"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
7,0.05,12,20,0.0499999999942285,0.0151750850744329,2.04926199782816e-08,0.412648123317283,0.227089622421894,0.883791405708287,0.994,0.994,0.0112038250683937,0.570494792718579,0.0495961785731584
7,0.05,12,20,0.0499999999942285,0.0129013008674068,2.04926199782816e-08,0.412648123317283,0.301068918005765,0.904806045079144,1,1,0.00823244967680388,0.562502697958935,0.0504815250242603
7,0.05,14,20,0.0499999999942285,0.038940247478073,2.04926199782816e-08,0.412648123317283,0.000314973837318602,0.562181757243966,0.72,0.72,0.000956365090341427,0.507357080928895,0.0506968705091637
7,0.05,13,20,0.0499999999942285,0.014000751707589,2.04926199782816e-08,0.412648123317283,0.215042933338517,0.888496625564968,1,1,0.00425146616278107,0.544663891578571,0.0495858215667787
7,0.05,12,20,0.0499999999942285,0.0149496030403529,2.04926199782816e-08,0.412648123317283,0.218251476744294,0.880872595950866,0.99,0.99,0.0120342817084793,0.573187186243545,0.0493730976704726
7,0.05,13,20,0.0499999999942285,0.0171255348738251,2.04926199782816e-08,0.412648123317283,0.123022086979672,0.851135488971476,0.996,0.996,0.00411701779646628,0.545028711171613,0.0498598212212395
7,0.05,12,20,0.0499999999942285,0.0113611112375927,2.04926199782816e-08,0.412648123317283,0.339513752739425,0.913912844075074,1,1,0.0102524080831512,0.572279223193911,0.0497548214974083
7,0.05,15,20,0.0499999999942285,0.0249380362193341,2.04926199782816e-08,0.412648123317283,0.013394104762239,0.750114532485816,0.996,0.996,0.000301959729511142,0.486819927546138,0.0501241214139386
7,0.05,15,20,0.0499999999942285,0.0289709570053257,2.04926199782816e-08,0.412648123317283,0.00266336556517923,0.67353792096292,0.97,0.97,0.000410450912645419,0.486186940548423,0.0504964269521983
7,0.05,13,20,0.0499999999942285,0.0248389465778273,2.04926199782816e-08,0.412648123317283,0.00755381343478199,0.686723674183755,0.878,0.878,0.00497233510790911,0.554841479070905,0.0482553418694156
7,0.05,13,20,0.0499999999942285,0.0323071782521554,2.04926199782816e-08,0.412648123317283,0.00113406761346172,0.593517823188181,0.638,0.638,0.0042860259141916,0.544583167684247,0.0500147807515967
7,0.05,13,20,0.0499999999942285,0.0161264073105284,2.04926199782816e-08,0.412648123317283,0.145696634409635,0.862283276039999,1,1,0.00328690292767546,0.534872638214258,0.0509347388569602
7,0.05,15,20,0.0499999999942285,0.0457536981716227,2.04926199782816e-08,0.412648123317283,0.000145201695128059,0.554793604188394,0.786,0.786,0.000304692273379575,0.487762720875334,0.0501512208325597
7,0.05,15,20,0.0499999999942285,0.021490148219788,2.04926199782816e-08,0.412648123317283,0.0298365648387228,0.791255219800479,0.998,0.998,0.000492201527511901,0.486948309495183,0.0503669337412618
7,0.05,15,20,0.0499999999942285,0.0225201046422998,2.04926199782816e-08,0.412648123317283,0.0247524977916514,0.781462127480431,0.998,0.998,0.000381122207277133,0.485119572334043,0.050638205206934
7,0.05,12,20,0.0499999999942285,0.0158989692454684,2.04926199782816e-08,0.412648123317283,0.230452217585033,0.884874624343966,0.998,0.998,0.0116195811272613,0.568729799177175,0.0506825785442307
7,0.05,15,20,0.0499999999942285,0.0297687703602677,2.04926199782816e-08,0.412648123317283,0.00175965845825573,0.6551819014453,0.954,0.954,0.000429483508808226,0.492595281500893,0.0496453481356094
7,0.05,14,20,0.0499999999942285,0.0188007405234088,2.04926199782816e-08,0.412648123317283,0.0744510395393941,0.830652431023333,1,1,0.00125943522789627,0.512172557354075,0.0501488660820875
7,0.05,13,20,0.0499999999942285,0.0224435065750593,2.04926199782816e-08,0.412648123317283,0.0532448988443711,0.798033982300619,0.976,0.976,0.00445469953513067,0.545015385160102,0.0500545605609081
7,0.05,14,20,0.0499999999942285,0.030376706072021,2.04926199782816e-08,0.412648123317283,0.00210491493119449,0.643876341558689,0.902,0.902,0.000981608187479313,0.517369811405398,0.0495024033013847
7,0.05,14,20,0.0499999999942285,0.0183973379226747,2.04926199782816e-08,0.412648123317283,0.0790612378926852,0.834224835544635,1,1,0.00115114506485261,0.515112717493039,0.0495994164056726
7,0.05,14,20,0.0499999999942285,0.0327370956053805,2.04926199782816e-08,0.412648123317283,0.0014393617710982,0.626631381287006,0.848,0.848,0.00126085096182397,0.515679416630115,0.0498599210174173
7,0.05,15,20,0.0499999999942285,0.0216004940286456,2.04926199782816e-08,0.412648123317283,0.0291336941054518,0.789998688666023,1,1,0.000249560747220097,0.490510467916942,0.0492812138564439
7,0.05,14,20,0.0499999999942285,0.0336410864945837,2.04926199782816e-08,0.412648123317283,0.00155525756088972,0.630107213580183,0.866,0.866,0.00115944347887031,0.511811961315975,0.0503581349836147
7,0.05,15,20,0.0499999999942285,0.0344389656733622,2.04926199782816e-08,0.412648123317283,0.000790159645512575,0.621127831752717,0.93,0.93,0.000336310081276815,0.492182012500592,0.0495233164861208
7,0.05,12,20,0.0499999999942285,0.018076330920357,2.04926199782816e-08,0.412648123317283,0.161550570772898,0.859064372318498,0.992,0.992,0.00910090353854423,0.563941875626593,0.051180811553364
7,0.05,15,20,0.0499999999942285,0.026074299647526,2.04926199782816e-08,0.412648123317283,0.0024801932863943,0.670346019931072,0.988,0.988,0.00023801900397495,0.490600964395508,0.0495044897845804
7,0.05,13,20,0.0499999999942285,0.0154228492011911,2.04926199782816e-08,0.412648123317283,0.161071792974883,0.8689634295079,1,1,0.00509096231842784,0.541330147305604,0.050366791737211
7,0.05,10,20,0.0499999999942285,0.0221424956835391,2.04926199782816e-08,0.412648123317283,0.0976255452811796,0.792421676890267,0.824,0.824,0.0534505117595301,0.636868143408123,0.0495421349440569
7,0.05,11,20,0.0499999999942285,0.0100802184780085,2.04926199782816e-08,0.412648123317283,0.450882300165726,0.930146162878539,0.998,0.998,0.0268855298789015,0.605270394877255,0.0488655038841402
7,0.05,13,20,0.0499999999942285,0.0139778607174031,2.04926199782816e-08,0.412648123317283,0.213813502899889,0.888104847716119,1,1,0.00461611447139307,0.538338430323982,0.0505660138143576
7,0.05,16,20,0.0499999999942285,0.0264247417284098,2.04926199782816e-08,0.412648123317283,0.00662098061001636,0.730815323211959,1,1,6.63185444718283e-05,0.464457146022794,0.0503582732682589
7,0.05,16,20,0.0499999999942285,0.0307715993302355,2.04926199782816e-08,0.412648123317283,0.00147195581082185,0.66526308173107,0.996,0.996,7.89625404078522e-05,0.468773576741384,0.0497158531716139
7,0.05,14,20,0.0499999999942285,0.018529767665579,2.04926199782816e-08,0.412648123317283,0.079917563922412,0.834867014849475,1,1,0.000955150253570895,0.511575058402266,0.0504132474849993
7,0.05,14,20,0.0499999999942285,0.0231782762927596,2.04926199782816e-08,0.412648123317283,0.0370489109792432,0.790259407952047,0.994,0.994,0.00137504121519282,0.515613099910939,0.0501913446997037
7,0.05,14,20,0.0499999999942285,0.0310809029938958,2.04926199782816e-08,0.412648123317283,0.00168039525111932,0.633599904689914,0.874,0.874,0.00133542388105325,0.51475820640741,0.05002404363192
7,0.05,15,20,0.0499999999942285,0.0264835693324784,2.04926199782816e-08,0.412648123317283,0.00443227434752283,0.696800481801206,0.99,0.99,0.000275072682013873,0.485340616335235,0.0503349700838814
7,0.05,12,20,0.0499999999942285,0.0149620498536666,2.04926199782816e-08,0.412648123317283,0.218030094626082,0.880798102311589,0.996,0.996,0.0102161122940602,0.561550810524711,0.0513838818697953
7,0.05,12,20,0.0499999999942285,0.0160910057309721,2.04926199782816e-08,0.412648123317283,0.221755247501039,0.882042460624949,0.996,0.996,0.0105391984456206,0.570511993704332,0.0501925360198141
7,0.05,12,20,0.0499999999942285,0.0189246097171468,2.04926199782816e-08,0.412648123317283,0.144136271266947,0.850937716614604,0.994,0.994,0.00904868456140647,0.566380770330651,0.0503378375082959
7,0.05,13,20,0.0499999999942285,0.0242014325833931,2.04926199782816e-08,0.412648123317283,0.0492689534015446,0.793284042504362,0.976,0.976,0.00386158785756783,0.535355957603402,0.0507290531868259
7,0.05,13,20,0.0499999999942285,0.0234173473036224,2.04926199782816e-08,0.412648123317283,0.0525068569427542,0.797177584822499,0.988,0.988,0.00343127942446245,0.540793600262984,0.0498903215094281
7,0.05,13,20,0.0499999999942285,0.0201509654151191,2.04926199782816e-08,0.412648123317283,0.0797206467178382,0.823200161898486,0.994,0.994,0.00331467795131343,0.538909680116029,0.0506633996765163
7,0.05,14,20,0.0499999999942285,0.0255223704958202,2.04926199782816e-08,0.412648123317283,0.0226771683135886,0.763030782545305,0.986,0.986,0.00132386672817172,0.5080580176236,0.0508377252596318
7,0.05,12,20,0.0499999999942285,0.0178926074620919,2.04926199782816e-08,0.412648123317283,0.128413918776475,0.842786703018218,0.996,0.996,0.00879880999929283,0.569313230166426,0.049950736826998
7,0.05,14,20,0.0499999999942285,0.0207359233333253,2.04926199782816e-08,0.412648123317283,0.0512540736892563,0.808793667141555,1,1,0.00129152180370382,0.518392059687659,0.0493449525081637
7,0.05,14,20,0.0499999999942285,0.0195908567866122,2.04926199782816e-08,0.412648123317283,0.0679196723186343,0.825222599441798,1,1,0.00165092757888889,0.518028938240367,0.0499224027651132
7,0.05,15,20,0.0499999999942285,0.0361025437064717,2.04926199782816e-08,0.412648123317283,0.0016117034246051,0.651356885716956,0.956,0.956,0.000399231410087115,0.488057790752454,0.0504102563416655
7,0.05,15,20,0.0499999999942285,0.0216004940286456,2.04926199782816e-08,0.412648123317283,0.029113772392235,0.789962663593383,1,1,0.000494509638321232,0.500521115793014,0.0488666517485433
7,0.05,14,20,0.0499999999942285,0.0276498545872288,2.04926199782816e-08,0.412648123317283,0.00753499855396097,0.705282460814596,0.966,0.966,0.00125870148111775,0.512091244125969,0.050253770539482
8,0.05,12,20,0.0499999998796317,0.0231638424347645,1.1856873876492e-10,0.318932303810412,0.0983610241087276,0.824268278943543,0.988,0.988,0.00848321206076783,0.568395869485929,0.048563692542604
8,0.05,15,20,0.0499999998796317,0.0352619738703407,1.1856873876492e-10,0.318932303810412,0.000528813573583823,0.604718849778107,0.92,0.92,0.000185517747790654,0.467037030929054,0.0495956213803126
8,0.05,14,20,0.0499999998796317,0.0257916635229986,1.1856873876492e-10,0.318932303810412,0.0173876416021372,0.748691505435728,0.994,0.994,0.000643579613744124,0.48920633090609,0.0503481278914057
8,0.05,12,20,0.0499999998796317,0.0235246528187783,1.1856873876492e-10,0.318932303810412,0.0689932670054835,0.800265127722824,0.984,0.984,0.00662097103352903,0.542736880276512,0.0509534389591087
8,0.05,13,20,0.0499999998796317,0.0204804631956727,1.1856873876492e-10,0.318932303810412,0.0928502777753415,0.832911211998636,1,1,0.00232688495933692,0.521774122718814,0.0499038443759373
8,0.05,13,20,0.0499999998796317,0.0266556518702046,1.1856873876492e-10,0.318932303810412,0.0127387370355038,0.714892087375412,0.95,0.95,0.00217203362636794,0.520730561892402,0.0500597138555526
8,0.05,12,20,0.0499999998796317,0.0207969951483541,1.1856873876492e-10,0.318932303810412,0.096361333066381,0.822858639434649,0.986,0.986,0.00779311536987613,0.55087700258904,0.049779021660418
8,0.05,12,20,0.0499999998796317,0.018812446591682,1.1856873876492e-10,0.318932303810412,0.13434177697259,0.845962133937321,0.998,0.998,0.0079021760916812,0.54771173194469,0.050274563254549
8,0.05,14,20,0.0499999998796317,0.030740555040176,1.1856873876492e-10,0.318932303810412,0.000456964348687393,0.577324735982427,0.81,0.81,0.000603776776478817,0.490632881042978,0.0499464643716847
8,0.05,14,20,0.0499999998796317,0.0417790772897128,1.1856873876492e-10,0.318932303810412,4.57928016943495e-05,0.489843042543269,0.516,0.516,0.000540273303858928,0.48602044401451,0.0499722031711306
8,0.05,13,20,0.0499999998796317,0.0214111994406632,1.1856873876492e-10,0.318932303810412,0.072383528345741,0.817108974898308,1,1,0.0022289994340161,0.520405538253635,0.0501864878676159
8,0.05,12,20,0.0499999998796317,0.0174326582699345,1.1856873876492e-10,0.318932303810412,0.19861841222046,0.873980263724081,0.998,0.998,0.00718811410438821,0.553311317171434,0.0502883370685784
8,0.05,13,20,0.0499999998796317,0.0211654641412615,1.1856873876492e-10,0.318932303810412,0.0855222660144668,0.827660532541403,0.996,0.996,0.00244382103994367,0.517000562344288,0.0501871949462171
8,0.05,14,20,0.0499999998796317,0.0248503638858454,1.1856873876492e-10,0.318932303810412,0.0319676950858696,0.781976435536293,1,1,0.000691052614101309,0.493237712336984,0.0498507085679632
8,0.05,12,20,0.0499999998796317,0.0175934648676209,1.1856873876492e-10,0.318932303810412,0.193314767938419,0.872011246274863,0.994,0.994,0.00712138754831062,0.542699696088456,0.0507525993540097
8,0.05,15,20,0.0499999998796317,0.0314411359550737,1.1856873876492e-10,0.318932303810412,0.00143085631130968,0.646209098088012,0.986,0.986,0.000135254210612855,0.461784607797429,0.0503474546137387
8,0.05,13,20,0.0499999998796317,0.0201620411463748,1.1856873876492e-10,0.318932303810412,0.0960416075752431,0.835079163970854,0.994,0.994,0.00282093357918939,0.52098579660656,0.0500745208274237
8,0.05,14,20,0.0499999998796317,0.0233258773656145,1.1856873876492e-10,0.318932303810412,0.0434729635439507,0.799337055211444,1,1,0.000576417352181905,0.487396138612354,0.0503918701970809
8,0.05,12,20,0.0499999998796317,0.0146358303479939,1.1856873876492e-10,0.318932303810412,0.25259542572586,0.891665828637604,0.996,0.996,0.00744296028465871,0.540113193198436,0.0519179491655382
8,0.05,14,20,0.0499999998796317,0.0234248807246373,1.1856873876492e-10,0.318932303810412,0.0423399532751189,0.797830695165462,1,1,0.000606597402837569,0.49079513310396,0.0496665606774527
8,0.05,12,20,0.0499999998796317,0.0172663016851675,1.1856873876492e-10,0.318932303810412,0.198902201370491,0.874084258714477,1,1,0.00757287890844687,0.549622302908208,0.0499413660844907
8,0.05,12,20,0.0499999998796317,0.0211177625692405,1.1856873876492e-10,0.318932303810412,0.125096327487666,0.840950397149297,0.992,0.992,0.00851601777806407,0.560310260042635,0.0490132237820204
8,0.05,14,20,0.0499999998796317,0.027347255505877,1.1856873876492e-10,0.318932303810412,0.0159093610261997,0.743954926597039,0.994,0.994,0.000564930618492064,0.487886315583398,0.0503792727202518
8,0.05,13,20,0.0499999998796317,0.0265051251218578,1.1856873876492e-10,0.318932303810412,0.0129258175931951,0.715694270086193,0.946,0.946,0.00247820669151167,0.524034515477809,0.0495064539253089
8,0.05,13,20,0.0499999998796317,0.0222495965996646,1.1856873876492e-10,0.318932303810412,0.0536894720284977,0.798544575906789,0.992,0.992,0.00252756033997669,0.520533532014724,0.050279086730264
8,0.05,12,20,0.0499999998796317,0.0172663016851675,1.1856873876492e-10,0.318932303810412,0.198917132814427,0.874089726598937,1,1,0.00631149265085594,0.54128039965776,0.0507251513819891
8,0.05,14,20,0.0499999998796317,0.0384005162671776,1.1856873876492e-10,0.318932303810412,5.97363772553595e-05,0.499232416180235,0.574,0.574,0.000552834551116732,0.485654218978788,0.0506264938774233
8,0.05,13,20,0.0499999998796317,0.0184339479480054,1.1856873876492e-10,0.318932303810412,0.129846548109195,0.854677634083959,1,1,0.00204534473247012,0.522621896260561,0.0500031358617472
8,0.05,14,20,0.0499999998796317,0.0350490286729542,1.1856873876492e-10,0.318932303810412,0.00116786162506001,0.617345030187926,0.864,0.864,0.00070015875346524,0.491241101530859,0.0493071477884012
8,0.05,13,20,0.0499999998796317,0.0301886923719912,1.1856873876492e-10,0.318932303810412,0.00764197024983041,0.687336871364669,0.924,0.924,0.00252785862275075,0.523631765795432,0.050033770200798
8,0.05,12,20,0.0499999998796317,0.0137754484363986,1.1856873876492e-10,0.318932303810412,0.280622769441932,0.899518795102304,1,1,0.0067669500573171,0.549111845699621,0.0502068656881959
8,0.05,14,20,0.0499999998796317,0.0309412478376678,1.1856873876492e-10,0.318932303810412,0.00943575451619696,0.716706244036,0.984,0.984,0.000669111652402017,0.496189898150499,0.0492196813430293
8,0.05,15,20,0.0499999998796317,0.0299983461941254,1.1856873876492e-10,0.318932303810412,0.0048351352304503,0.700853492189942,0.996,0.996,0.000153355628019904,0.459190240595491,0.0502745208569514
8,0.05,15,20,0.0499999998796317,0.0398049104161299,1.1856873876492e-10,0.318932303810412,0.000453679499196222,0.598572293255961,0.92,0.92,0.000151477829753333,0.465568215946513,0.0499416231445999
8,0.05,14,20,0.0499999998796317,0.0274548955480314,1.1856873876492e-10,0.318932303810412,0.0170948021995509,0.747783719691433,1,1,0.000602559922363946,0.49310244726564,0.0499088652042432
8,0.05,12,20,0.0499999998796317,0.0225693251380759,1.1856873876492e-10,0.318932303810412,0.075607245640591,0.806393375545153,0.976,0.976,0.00804838044525648,0.545704584647456,0.0507339037181262
8,0.05,14,20,0.0499999998796317,0.0303808989863863,1.1856873876492e-10,0.318932303810412,0.0141478075004186,0.73774515712779,0.994,0.994,0.000649224898527509,0.491127832889411,0.0499652813892972
8,0.05,13,20,0.0499999998796317,0.0250093536930519,1.1856873876492e-10,0.318932303810412,0.0347045779195648,0.772186240989479,0.982,0.982,0.00280445183781454,0.521567338650507,0.0493363838208958
8,0.05,15,20,0.0499999998796317,0.0390740110539896,1.1856873876492e-10,0.318932303810412,0.000309122165713712,0.583456760670634,0.896,0.896,0.000133902840669858,0.458275008874684,0.0500341046921313
8,0.05,13,20,0.0499999998796317,0.0237386080351454,1.1856873876492e-10,0.318932303810412,0.0461003639199771,0.789238072410137,0.99,0.99,0.00295434366719986,0.529920702984889,0.0493196628871416
